stem,iou,f1,precision,recall,chamfer_distance,modified_hausdorff,precision_at_0.1m,recall_at_0.1m,f1_at_0.1m
best_230_810,0.016025641025538297,0.0315457404917633,0.3623188405272002,0.01649076517139518,0.9603693827999595,0.3450290662348492,0.3823475553927852,0.41358839050131924,0.3973548597119919
best_230_811,0.013020833333248563,0.02570694023966437,0.39215686266820454,0.0132890365447622,0.9743917467679016,0.29946880897982314,0.3631815044858523,0.4312292358803987,0.3942909448119199
best_230_812,0.01164294954714332,0.02301790226617436,0.4090909089979339,0.011842105263079987,0.5176727567296115,0.29647058823529404,0.39418777943368105,0.44276315789473686,0.4170658425865541
best_230_813,0.008441558441503627,0.01674178971699667,0.4482758619143876,0.00853018372697815,0.4507809480505976,0.2576092708151737,0.39340335360235856,0.431758530183727,0.4116895242007783
best_230_814,0.006489292667057176,0.012894905452832874,0.1149425287224204,0.006830601092849518,0.3878519672066597,0.23368307987422596,0.41260520649833626,0.4337431693989071,0.42291021749241525
best_230_815,0.007024265644910445,0.013950537932896436,0.1235955056040904,0.0073924731182298895,0.3797854071924825,0.21161561093094558,0.41450366554388746,0.43548387096774194,0.424734836509515
best_230_816,0.006281407035136423,0.01248439328176714,0.09523809522902495,0.0066800267200622584,0.3978404504813509,0.21176470588235285,0.3977227327207351,0.4195056780227121,0.40832389187658025
best_230_817,0.006638503319211597,0.013189446422416335,0.05789473683905817,0.007442489851099849,0.3593700777020903,0.16941176470588237,0.371690031152648,0.4133964817320704,0.39143545760739284
best_230_818,0.01360141927845298,0.026837804168199732,0.11057692307160688,0.015272244355808286,0.38195582172013753,0.15261381356066503,0.387459807073955,0.4256308100929615,0.4056493238348331
best_230_819,0.013977868374991393,0.02757035948370916,0.09999999999583332,0.01598934043960034,0.39095578172850387,0.18933403675412563,0.3948516579406632,0.42038640906062624,0.40721913089211004
best_230_81,0.0047978067168965195,0.00954979131433162,0.01694915254196249,0.006647673314276851,0.9656657045912849,0.9744299030594229,0.1004352192835621,0.1339031339031339,0.11477924854841647
best_230_820,0.01778765981090724,0.03495357429701081,0.09580838323066442,0.021376085504199227,0.42573325623390745,0.21176470588235308,0.3705375461633156,0.41616566466265864,0.39202840435717073
best_230_821,0.018131868131768508,0.0356179136756343,0.08847184986357984,0.02229729729714664,0.4007721315616789,0.16941176470588237,0.3628933387821823,0.4418918918918919,0.3985153204228977
best_230_822,0.020753686509990422,0.04066345301685236,0.09452736318172818,0.025903203817137677,0.3908880179714458,0.18911163982313814,0.36887716654107006,0.4376278118609407,0.4003221543829197
best_230_823,0.0262881177706294,0.05122950446677248,0.10330578512183253,0.03405994550385518,0.3961251896858599,0.16941176470588282,0.35281239474570564,0.4816076294277929,0.40727004172311526
best_230_824,0.027579162410482232,0.05367792855760594,0.10325047800949808,0.036265950301972695,0.38239057294106216,0.16941176470588237,0.3584561868477721,0.5030221625251847,0.41860925307500707
best_230_825,0.022414671421179755,0.043846533388397536,0.08835341365284431,0.02915838303492937,0.38568878404570217,0.16941176470588282,0.35943000838222966,0.48575215374420144,0.41315093112457857
best_230_826,0.04334038054945381,0.08308003672338185,0.16269841269518456,0.0557823129247906,0.3805854087095945,0.16941176470588282,0.3679610018490503,0.49863945578231295,0.4234474375778302
best_230_827,0.0917582417577376,0.16809259792970374,0.3064220183430014,0.11581137309212337,0.3447301733872238,0.16941176470588282,0.3754136333553938,0.5423023578363384,0.44368344513588254
best_230_828,0.10358126721706017,0.18771841850596058,0.3594646271441785,0.12702702702616875,0.3432918562318223,0.16941176470588237,0.3769597818677573,0.5310810810810811,0.4409409629949481
best_230_829,0.10759493670824169,0.1942857105454114,0.39039665969957416,0.12932226832552338,0.34777483819694943,0.16941176470588282,0.3774484755578266,0.5560165975103735,0.44965284919994575
best_230_82,0.00418118466896041,0.008327546455259504,0.015957446808086237,0.005633802816848509,0.949729537848837,0.9285666575099885,0.10453192193185577,0.12018779342723004,0.1118144926496481
best_230_830,0.08534432018784377,0.15726680779599436,0.35024154588525985,0.10139860139789232,0.3269037852350094,0.17460556658931045,0.3566924878400288,0.5405594405594406,0.4297867375410845
best_230_831,0.06385404789017188,0.12004286897658685,0.2679425837256473,0.07734806629780838,0.31567571337117867,0.17460556658930895,0.35714285714285715,0.5324585635359116,0.4275257798232213
best_230_832,0.04274985557456528,0.0819944563461485,0.18226600984772742,0.052894924946012195,0.29800424326993796,0.1746055665893098,0.35194681861348526,0.536097212294496,0.4249287189443722
best_230_833,0.018454440599662895,0.036240087347205394,0.08864265927732291,0.022775800711581667,0.30394013354678096,0.16941176470588282,0.3409004196871423,0.5295373665480427,0.4147786579972384
best_230_834,0.017626321974044498,0.034642029176778666,0.0882352941150519,0.021551724137776212,0.31178398402231067,0.16941176470588237,0.3458618071374336,0.5323275862068966,0.419298571022353
best_230_835,0.024644030667992093,0.04810261524441982,0.0991189427290943,0.03175723359187187,0.3127457396775626,0.15249887630440426,0.3818355640535373,0.5518701482004235,0.45137058561391724
best_230_836,0.03664630760668159,0.07070165661797158,0.138655462181961,0.04744787922323906,0.29212735638980347,0.1270588235294119,0.4281144147534814,0.5607476635514018,0.4855361746494109
best_230_837,0.05260148656344996,0.09994567806742506,0.21004566209566106,0.0655737704913359,0.2932553100624774,0.12705882352941167,0.44990689013035384,0.5416963649322879,0.49155329662252983
best_230_838,0.056048834627879865,0.10614818322281758,0.204040404036282,0.07173295454494509,0.30902377477196397,0.12705882352941167,0.45091388731863574,0.5454545454545454,0.4936989549005993
best_230_839,0.08216216216171805,0.15184814758244267,0.24635332252437028,0.10974729241798017,0.32067581515892185,0.11967505152721586,0.47627348440828976,0.5833935018050541,0.5244191937254715
best_230_83,0.0013468013467922775,0.0026899758131075607,0.004842615011989283,0.0018621973929063111,0.9697220339019255,0.9847482284921956,0.10612855007473841,0.12290502793296089,0.11390235401614439
best_230_840,0.10989611809672009,0.19802955227379468,0.3064024390197195,0.14628820960592223,0.2826822439440891,0.11967505152721554,0.48334738617200673,0.6091703056768559,0.5390134630939705
best_230_841,0.10422234099356376,0.18877056670786607,0.2834302325540199,0.14150943396123725,0.2875048471431886,0.11967505152721523,0.4910114793155729,0.6074020319303338,0.5430402384324426
best_230_842,0.11956521739065454,0.21359222860158839,0.32592592592109737,0.1588447653418134,0.27205168860587264,0.11967505152721523,0.48609107768390686,0.6382671480144404,0.551880985931269
best_230_843,0.11870897155296112,0.21222493448444724,0.3263157894687772,0.15724637681045475,0.27378895680483983,0.11967505152721523,0.4913502109704641,0.6340579710144928,0.5536560335072447
best_230_844,0.12708102108697514,0.22550467315494138,0.35394126738247383,0.1654624277444692,0.2782772785007883,0.11967505152721523,0.4904321651257794,0.6351156069364162,0.5534747208053905
best_230_845,0.13348289399812965,0.2355269624035211,0.3536404160422936,0.1765578635001739,0.28696532763643906,0.12681017612524492,0.46412313028398006,0.6268545994065282,0.5333522551835059
best_230_846,0.11805929919073824,0.2111861093605731,0.31924198250263497,0.1577809798259526,0.28493493897445354,0.12681017612524492,0.46472564389697646,0.6195965417867435,0.5311011855781889
best_230_847,0.12008978675577953,0.2144288534925764,0.3543046357557234,0.15373563218280364,0.3108578224978982,0.1270588235294119,0.43766203158142825,0.5783045977011494,0.49824857493646235
best_230_848,0.12074829931904338,0.2154779927836893,0.36224489795302306,0.1533477321803215,0.3223244779565688,0.1270588235294119,0.43828529194382854,0.550755939524838,0.4881257072475446
best_230_849,0.1392557022800765,0.2444678569735988,0.4549019607753941,0.16714697406219636,0.3471969098338994,0.133905573072561,0.42129504199403955,0.4827089337175792,0.4499158935485474
best_230_84,0.0,0.0,0.0,0.0,0.960540042218055,1.1305486979678365,0.11605723370429252,0.12453183520599251,0.12014527315693935
best_230_850,0.14111178985863707,0.24732333663425835,0.4782608695553155,0.16678700360890408,0.3254167707073906,0.1270588235294119,0.44435146443514645,0.4700361010830325,0.45683304420507104
best_230_851,0.14620604564993087,0.25511302095445065,0.4999999999894515,0.1712427745652367,0.33395025696721065,0.1336958952070454,0.4310163243812533,0.47760115606936415,0.4531145327329413
best_230_852,0.1422543701016139,0.24907651327307387,0.4738955823198013,0.1689334287747392,0.3525883282722315,0.152498876304404,0.41310160427807485,0.4860415175375805,0.44661305533208456
best_230_853,0.13372781065009628,0.23590813806318403,0.444881889755022,0.16051136363522364,0.30950365450680056,0.1270588235294121,0.4432015908525976,0.5262784090909091,0.48118047973790984
best_230_854,0.12106824925744174,0.21598729104613631,0.42061855669235837,0.14529914529811042,0.302215206235365,0.12705882352941167,0.46257554625755465,0.551994301994302,0.5033444739153419
best_230_855,0.10138504155068485,0.18410462362374458,0.314432989685319,0.1301564722608097,0.3028971589311942,0.11967505152721726,0.47149173842215497,0.5462304409672831,0.5061167829017711
best_230_856,0.10619946091586956,0.1920077929585695,0.305426356584412,0.1400142146400852,0.3074533945227194,0.11967505152721601,0.47720637772288343,0.5600568585643213,0.515322808845259
best_230_857,0.09814612867994468,0.17874875448819547,0.2980132450281786,0.12765957446717974,0.2826779923359585,0.11967505152721586,0.4757136770345121,0.5659574468085107,0.5169264834536804
best_230_858,0.0820105820101481,0.151589237726623,0.23956723338115044,0.11087267524956458,0.2668713321258965,0.12681017612524492,0.46343954248366015,0.5815450643776824,0.5158180785059057
best_230_859,0.08660998937254724,0.15941319881463178,0.274873524447304,0.11225895316727096,0.2640353393891045,0.11967505152721618,0.47258163894023414,0.5805785123966942,0.5210427720198121
best_230_85,0.0,0.0,0.0,0.0,0.8723838096286216,0.9373390115079294,0.11541440743609604,0.12887596899224807,0.12177428519771834
best_230_860,0.08853883758778633,0.16267464670992857,0.295825771319495,0.11218169304809236,0.2527161619975001,0.11967505152721523,0.4894681960375391,0.5925671025464556,0.5361058893617242
best_230_861,0.08406593406547216,0.1550937619079264,0.2886792452775721,0.10602910602837125,0.2591605361004316,0.11967505152721483,0.49514991181657847,0.5772695772695773,0.5330656156904909
best_230_862,0.08010899182517653,0.1483350111248768,0.26727272726786777,0.10265363128419935,0.255919392782237,0.11967505152721523,0.48883774453394707,0.5712290502793296,0.5268315530359466
best_230_863,0.07188841201678171,0.13413413021142775,0.25046728971494453,0.09159261790778132,0.21390918356406263,0.09466701837706361,0.5007489835223625,0.6179084073820916,0.5531935097489815
best_230_864,0.07200866269587435,0.13434343044515368,0.25333333332850794,0.09140893470727554,0.2288783965020662,0.1196750515272146,0.4973747016706444,0.5910652920962199,0.5401876489412791
best_230_865,0.06707657909409125,0.12572026871836733,0.25917926565314947,0.08298755186664601,0.20329754498776204,0.11967505152721554,0.4797675866362316,0.648686030428769,0.5515840861141935
best_230_866,0.0700344431683695,0.13090128425571948,0.3144329896826177,0.08265582655770559,0.19675119849664924,0.12705882352941167,0.44789356984478934,0.6341463414634146,0.5249899991465464
best_230_867,0.08109684947443935,0.15002697987726626,0.3466334164502086,0.09573002754755007,0.19296834243170696,0.11967505152721618,0.4703334776959723,0.6088154269972452,0.5306890886990805
best_230_868,0.08942139099889293,0.16416308678691247,0.3873417721420926,0.10415248468274914,0.24172590871545152,0.11967505152721492,0.49606299212598426,0.5554799183117767,0.5240927878225334
best_230_869,0.08715862870373528,0.16034205972906113,0.37878787877831344,0.10169491525354783,0.2354734619785765,0.11967505152721547,0.48670360110803323,0.5166101694915254,0.5012111559163556
best_230_86,0.0,0.0,0.0,0.0,0.8412937920356109,0.8728711590716285,0.1098053617333823,0.14299065420560747,0.12421983653595134
best_230_870,0.10148367952462028,0.18426723796542324,0.42222222221179695,0.11784975878623123,0.24372012083903505,0.12681017612524492,0.474469305794607,0.48931771192281187,0.48177912425086694
best_230_871,0.09935332157495971,0.1807486594394636,0.37472283812916357,0.11909795630641934,0.2438978355829337,0.12705882352941167,0.447752808988764,0.4940098661028894,0.46974531634624067
best_230_872,0.07906976744140076,0.14655172082310525,0.34961439587790194,0.09270620313501905,0.2874310746154654,0.16941176470588237,0.4126702190645352,0.4321745057941377,0.42219721712536445
best_230_873,0.08571428571378593,0.15789473351009686,0.37404580151719985,0.10006807351871976,0.28617366978188774,0.16941176470588237,0.3654618473895582,0.42137508509189925,0.39143184242457413
best_230_874,0.08538785327669642,0.1573407168322282,0.3641025640932281,0.10035335688975017,0.2770196166243736,0.16941176470588237,0.3511837655016911,0.42897526501766786,0.3862011232368773
best_230_875,0.0771869639789755,0.14331209825116872,0.2973568281872829,0.09440559440493423,0.2793232515072535,0.16941176470588237,0.35316642120765834,0.4160839160839161,0.3820521318782738
best_230_876,0.0751381215465462,0.13977389124237255,0.2605363984624418,0.09550561797685742,0.31944669927832287,0.16941176470588237,0.3441938178780284,0.4473314606741573,0.38904309321063985
best_230_877,0.06670168067191859,0.12506154188438645,0.21273031825439312,0.08856345885572829,0.38632052883982054,0.21176470588235297,0.312288906209405,0.45327754532775455,0.36980081012291743
best_230_878,0.06068080907715501,0.11441860012987795,0.1657681940678468,0.08735795454483411,0.4436784224087362,0.2576092708151741,0.28302900107411383,0.4211647727272727,0.338548415662318
best_230_879,0.06237721021580365,0.11742949147603057,0.16429495471973746,0.09136690647416283,0.5124384805575245,0.2964705882352945,0.27680945347119645,0.3942446043165468,0.32525138790858144
best_230_87,0.0,0.0,0.0,0.0,0.8222362753054849,0.8520031653935649,0.0869215291750503,0.11884057971014493,0.10040531242992067
best_230_880,0.06573223779571903,0.12335600440682246,0.16666666666462418,0.09791216702593296,0.7501796132023434,0.4169935581534913,0.2752933713923248,0.36357091432685384,0.3133330925390296
